Xs0_scaled,Xs2_scaled,Xs12_scaled,rul
0.3714285714285714,0.05,0.17857142857142855,94.37669372558594
0.3714285714285714,0.05,0.24285714285714283,95.56201171875
0.3714285714285714,0.05,0.3071428571428571,96.10867309570312
0.3714285714285714,0.05,0.3714285714285714,96.27666473388672
0.3714285714285714,0.05,0.43571428571428567,96.41210174560547
0.3714285714285714,0.05,0.49999999999999994,96.46617126464844
0.3714285714285714,0.05,0.5642857142857143,96.41619110107422
0.3714285714285714,0.05,0.6285714285714286,96.29049682617188
0.3714285714285714,0.05,0.6928571428571428,96.44466400146484
0.3714285714285714,0.05,0.7571428571428571,96.52508544921875
0.3714285714285714,0.05,0.8214285714285714,96.39208984375
0.3714285714285714,0.05,0.8857142857142857,96.26167297363281
0.3714285714285714,0.05,0.95,96.13948822021484
0.3714285714285714,0.11428571428571428,0.05,72.50008392333984
0.3714285714285714,0.11428571428571428,0.11428571428571428,86.955078125
0.3714285714285714,0.11428571428571428,0.17857142857142855,96.32918548583984
0.3714285714285714,0.11428571428571428,0.24285714285714283,97.52890014648438
0.3714285714285714,0.11428571428571428,0.3071428571428571,97.69137573242188
0.3714285714285714,0.11428571428571428,0.3714285714285714,97.80148315429688
0.3714285714285714,0.11428571428571428,0.43571428571428567,97.81676483154297
0.3714285714285714,0.11428571428571428,0.49999999999999994,97.78326416015625
0.3714285714285714,0.11428571428571428,0.5642857142857143,97.71436309814453
0.3714285714285714,0.11428571428571428,0.6285714285714286,97.61705017089844
0.3714285714285714,0.11428571428571428,0.6928571428571428,97.50502014160156
0.3714285714285714,0.11428571428571428,0.7571428571428571,97.36019897460938
0.3714285714285714,0.11428571428571428,0.8214285714285714,97.17192077636719
0.3714285714285714,0.11428571428571428,0.8857142857142857,96.93118286132812
0.3714285714285714,0.11428571428571428,0.95,96.62887573242188
0.3714285714285714,0.17857142857142855,0.05,27.13823127746582
0.3714285714285714,0.17857142857142855,0.11428571428571428,84.42758178710938
0.3714285714285714,0.17857142857142855,0.17857142857142855,97.97843933105469
0.3714285714285714,0.17857142857142855,0.24285714285714283,98.08433532714844
0.3714285714285714,0.17857142857142855,0.3071428571428571,98.0934066772461
0.3714285714285714,0.17857142857142855,0.3714285714285714,98.07463073730469
0.3714285714285714,0.17857142857142855,0.43571428571428567,98.03468322753906
0.3714285714285714,0.17857142857142855,0.49999999999999994,97.96881103515625
0.3714285714285714,0.17857142857142855,0.5642857142857143,97.88817596435547
0.3714285714285714,0.17857142857142855,0.6285714285714286,97.78362274169922
0.3714285714285714,0.17857142857142855,0.6928571428571428,97.66522979736328
0.3714285714285714,0.17857142857142855,0.7571428571428571,97.51969909667969
0.3714285714285714,0.17857142857142855,0.8214285714285714,97.34535217285156
0.3714285714285714,0.17857142857142855,0.8857142857142857,97.13638305664062
0.3714285714285714,0.17857142857142855,0.95,96.87608337402344
0.3714285714285714,0.24285714285714283,0.05,14.487157821655273
0.3714285714285714,0.24285714285714283,0.11428571428571428,94.84458923339844
0.3714285714285714,0.24285714285714283,0.17857142857142855,98.09475708007812
0.3714285714285714,0.24285714285714283,0.24285714285714283,98.12239837646484
0.3714285714285714,0.24285714285714283,0.3071428571428571,98.10411834716797
0.3714285714285714,0.24285714285714283,0.3714285714285714,98.06011962890625
0.3714285714285714,0.24285714285714283,0.43571428571428567,98.00222778320312
0.3714285714285714,0.24285714285714283,0.49999999999999994,97.92903137207031
0.3714285714285714,0.24285714285714283,0.5642857142857143,97.84474182128906
0.3714285714285714,0.24285714285714283,0.6285714285714286,97.7327880859375
0.3714285714285714,0.24285714285714283,0.6928571428571428,97.60528564453125
0.3714285714285714,0.24285714285714283,0.7571428571428571,97.45465087890625
0.3714285714285714,0.24285714285714283,0.8214285714285714,97.27046966552734
0.3714285714285714,0.24285714285714283,0.8857142857142857,97.06404113769531
0.3714285714285714,0.24285714285714283,0.95,96.8367919921875
0.3714285714285714,0.3071428571428571,0.05,13.754852294921875
0.3714285714285714,0.3071428571428571,0.11428571428571428,17.980749130249023
0.3714285714285714,0.3071428571428571,0.17857142857142855,98.00827026367188
0.3714285714285714,0.3071428571428571,0.24285714285714283,98.04656219482422
0.3714285714285714,0.3071428571428571,0.3071428571428571,98.0401382446289
0.3714285714285714,0.3071428571428571,0.3714285714285714,98.00007629394531
0.3714285714285714,0.3071428571428571,0.43571428571428567,97.9188232421875
0.3714285714285714,0.3071428571428571,0.49999999999999994,97.8087158203125
0.3714285714285714,0.3071428571428571,0.5642857142857143,97.69915008544922
0.3714285714285714,0.3071428571428571,0.6285714285714286,97.56925201416016
0.3714285714285714,0.3071428571428571,0.6928571428571428,97.42178344726562
0.3714285714285714,0.3071428571428571,0.7571428571428571,97.25460815429688
0.3714285714285714,0.3071428571428571,0.8214285714285714,97.08821105957031
0.3714285714285714,0.3071428571428571,0.8857142857142857,96.9139404296875
0.3714285714285714,0.3071428571428571,0.95,96.74394226074219
0.3714285714285714,0.3714285714285714,0.05,13.886423110961914
0.3714285714285714,0.3714285714285714,0.11428571428571428,15.81779670715332
0.3714285714285714,0.3714285714285714,0.17857142857142855,97.76957702636719
0.3714285714285714,0.3714285714285714,0.24285714285714283,97.96501159667969
0.3714285714285714,0.3714285714285714,0.3071428571428571,97.9809799194336
0.3714285714285714,0.3714285714285714,0.3714285714285714,97.93939208984375
0.3714285714285714,0.3714285714285714,0.43571428571428567,97.83782958984375
0.3714285714285714,0.3714285714285714,0.49999999999999994,97.67125701904297
0.3714285714285714,0.3714285714285714,0.5642857142857143,97.51321411132812
0.3714285714285714,0.3714285714285714,0.6285714285714286,97.33839416503906
0.3714285714285714,0.3714285714285714,0.6928571428571428,97.18186950683594
0.3714285714285714,0.3714285714285714,0.7571428571428571,97.05572509765625
0.3714285714285714,0.3714285714285714,0.8214285714285714,96.92134094238281
0.3714285714285714,0.3714285714285714,0.8857142857142857,96.79086303710938
0.3714285714285714,0.3714285714285714,0.95,96.65572357177734
0.3714285714285714,0.43571428571428567,0.05,14.177962303161621
0.3714285714285714,0.43571428571428567,0.11428571428571428,13.259933471679688
0.3714285714285714,0.43571428571428567,0.17857142857142855,97.13074493408203
0.3714285714285714,0.43571428571428567,0.24285714285714283,97.87440490722656
0.3714285714285714,0.43571428571428567,0.3071428571428571,97.91525268554688
0.3714285714285714,0.43571428571428567,0.3714285714285714,97.89540100097656
0.3714285714285714,0.43571428571428567,0.43571428571428567,97.77664184570312
0.3714285714285714,0.43571428571428567,0.49999999999999994,97.51348876953125
0.3714285714285714,0.43571428571428567,0.5642857142857143,97.34556579589844
0.3714285714285714,0.43571428571428567,0.6285714285714286,97.21270751953125
0.3714285714285714,0.43571428571428567,0.6928571428571428,97.05799865722656
0.3714285714285714,0.43571428571428567,0.7571428571428571,96.91328430175781
0.3714285714285714,0.43571428571428567,0.8214285714285714,96.78665161132812
0.3714285714285714,0.43571428571428567,0.8857142857142857,96.67012786865234
0.3714285714285714,0.43571428571428567,0.95,96.5494384765625
0.3714285714285714,0.49999999999999994,0.05,14.28634262084961
0.3714285714285714,0.49999999999999994,0.11428571428571428,13.384864807128906
0.3714285714285714,0.49999999999999994,0.17857142857142855,96.07081604003906
0.3714285714285714,0.49999999999999994,0.24285714285714283,97.80525207519531
0.3714285714285714,0.49999999999999994,0.3071428571428571,97.88809204101562
0.3714285714285714,0.49999999999999994,0.3714285714285714,97.87910461425781
0.3714285714285714,0.49999999999999994,0.43571428571428567,97.7789077758789
0.3714285714285714,0.49999999999999994,0.49999999999999994,97.4559326171875
0.3714285714285714,0.49999999999999994,0.5642857142857143,97.2424545288086
0.3714285714285714,0.49999999999999994,0.6285714285714286,97.097900390625
0.3714285714285714,0.49999999999999994,0.6928571428571428,96.95993041992188
0.3714285714285714,0.49999999999999994,0.7571428571428571,96.8288345336914
0.3714285714285714,0.49999999999999994,0.8214285714285714,96.69990539550781
0.3714285714285714,0.49999999999999994,0.8857142857142857,96.5706558227539
0.3714285714285714,0.49999999999999994,0.95,96.44621276855469
0.3714285714285714,0.5642857142857143,0.05,14.339811325073242
0.3714285714285714,0.5642857142857143,0.11428571428571428,13.539443969726562
0.3714285714285714,0.5642857142857143,0.17857142857142855,94.69770812988281
0.3714285714285714,0.5642857142857143,0.24285714285714283,97.72791290283203
0.3714285714285714,0.5642857142857143,0.3071428571428571,97.8590087890625
0.3714285714285714,0.5642857142857143,0.3714285714285714,97.86979675292969
0.3714285714285714,0.5642857142857143,0.43571428571428567,97.78712463378906
0.3714285714285714,0.5642857142857143,0.49999999999999994,97.46879577636719
0.3714285714285714,0.5642857142857143,0.5642857142857143,97.17857360839844
0.3714285714285714,0.5642857142857143,0.6285714285714286,97.02096557617188
0.3714285714285714,0.5642857142857143,0.6928571428571428,96.88641357421875
0.3714285714285714,0.5642857142857143,0.7571428571428571,96.75788116455078
0.3714285714285714,0.5642857142857143,0.8214285714285714,96.62770080566406
0.3714285714285714,0.5642857142857143,0.8857142857142857,96.49252319335938
0.3714285714285714,0.5642857142857143,0.95,96.3545913696289
0.3714285714285714,0.6285714285714286,0.05,14.36960220336914
0.3714285714285714,0.6285714285714286,0.11428571428571428,14.008682250976562
0.3714285714285714,0.6285714285714286,0.17857142857142855,93.61295318603516
0.3714285714285714,0.6285714285714286,0.24285714285714283,97.65238952636719
0.3714285714285714,0.6285714285714286,0.3071428571428571,97.8207778930664
0.3714285714285714,0.6285714285714286,0.3714285714285714,97.85919189453125
0.3714285714285714,0.6285714285714286,0.43571428571428567,97.79603576660156
0.3714285714285714,0.6285714285714286,0.49999999999999994,97.48748016357422
0.3714285714285714,0.6285714285714286,0.5642857142857143,97.19418334960938
0.3714285714285714,0.6285714285714286,0.6285714285714286,96.96940612792969
0.3714285714285714,0.6285714285714286,0.6928571428571428,96.83576202392578
0.3714285714285714,0.6285714285714286,0.7571428571428571,96.69810485839844
0.3714285714285714,0.6285714285714286,0.8214285714285714,96.55677795410156
0.3714285714285714,0.6285714285714286,0.8857142857142857,96.41035461425781
0.3714285714285714,0.6285714285714286,0.95,96.24905395507812
0.3714285714285714,0.6928571428571428,0.05,14.353704452514648
0.3714285714285714,0.6928571428571428,0.11428571428571428,14.048468589782715
0.3714285714285714,0.6928571428571428,0.17857142857142855,87.5666732788086
0.3714285714285714,0.6928571428571428,0.24285714285714283,97.54824829101562
0.3714285714285714,0.6928571428571428,0.3071428571428571,97.77818298339844
0.3714285714285714,0.6928571428571428,0.3714285714285714,97.8449478149414
0.3714285714285714,0.6928571428571428,0.43571428571428567,97.80291748046875
0.3714285714285714,0.6928571428571428,0.49999999999999994,97.51771545410156
0.3714285714285714,0.6928571428571428,0.5642857142857143,97.23212432861328
0.3714285714285714,0.6928571428571428,0.6285714285714286,96.96478271484375
0.3714285714285714,0.6928571428571428,0.6928571428571428,96.79997253417969
0.3714285714285714,0.6928571428571428,0.7571428571428571,96.65864562988281
0.3714285714285714,0.6928571428571428,0.8214285714285714,96.49799346923828
0.3714285714285714,0.6928571428571428,0.8857142857142857,96.3221435546875
0.3714285714285714,0.6928571428571428,0.95,96.07987976074219
0.3714285714285714,0.7571428571428571,0.05,14.31822395324707
0.3714285714285714,0.7571428571428571,0.11428571428571428,14.455163955688477
0.3714285714285714,0.7571428571428571,0.17857142857142855,88.11424255371094
0.3714285714285714,0.7571428571428571,0.24285714285714283,96.37510681152344
0.3714285714285714,0.7571428571428571,0.3071428571428571,97.72587585449219
0.3714285714285714,0.7571428571428571,0.3714285714285714,97.82986450195312
0.3714285714285714,0.7571428571428571,0.43571428571428567,97.81120300292969
0.3714285714285714,0.7571428571428571,0.49999999999999994,97.54398345947266
0.3714285714285714,0.7571428571428571,0.5642857142857143,97.25631713867188
0.3714285714285714,0.7571428571428571,0.6285714285714286,96.99701690673828
0.3714285714285714,0.7571428571428571,0.6928571428571428,96.76765441894531
0.3714285714285714,0.7571428571428571,0.7571428571428571,96.6171875
0.3714285714285714,0.7571428571428571,0.8214285714285714,96.4488296508789
0.3714285714285714,0.7571428571428571,0.8857142857142857,96.23535919189453
0.3714285714285714,0.7571428571428571,0.95,95.93788146972656
0.3714285714285714,0.8214285714285714,0.05,14.66080093383789
0.3714285714285714,0.8214285714285714,0.11428571428571428,16.863454818725586
0.3714285714285714,0.8214285714285714,0.17857142857142855,89.65359497070312
0.3714285714285714,0.8214285714285714,0.24285714285714283,96.18189239501953
0.3714285714285714,0.8214285714285714,0.3071428571428571,97.65983581542969
0.3714285714285714,0.8214285714285714,0.3714285714285714,97.80303955078125
0.3714285714285714,0.8214285714285714,0.43571428571428567,97.80642700195312
0.3714285714285714,0.8214285714285714,0.49999999999999994,97.58302307128906
0.3714285714285714,0.8214285714285714,0.5642857142857143,97.29319763183594
0.3714285714285714,0.8214285714285714,0.6285714285714286,97.01283264160156
0.3714285714285714,0.8214285714285714,0.6928571428571428,96.7853012084961
0.3714285714285714,0.8214285714285714,0.7571428571428571,96.54296875
0.3714285714285714,0.8214285714285714,0.8214285714285714,96.3636474609375
0.3714285714285714,0.8214285714285714,0.8857142857142857,96.05518341064453
0.3714285714285714,0.8214285714285714,0.95,95.84015655517578
0.3714285714285714,0.8857142857142857,0.05,14.636087417602539
0.3714285714285714,0.8857142857142857,0.11428571428571428,19.471803665161133
0.3714285714285714,0.8857142857142857,0.17857142857142855,89.796142578125
0.3714285714285714,0.8857142857142857,0.24285714285714283,96.03726959228516
0.3714285714285714,0.8857142857142857,0.3071428571428571,97.57662963867188
0.3714285714285714,0.8857142857142857,0.3714285714285714,97.76509857177734
0.3714285714285714,0.8857142857142857,0.43571428571428567,97.79562377929688
0.3714285714285714,0.8857142857142857,0.49999999999999994,97.61312866210938
0.3714285714285714,0.8857142857142857,0.5642857142857143,97.3172378540039
0.3714285714285714,0.8857142857142857,0.6285714285714286,97.02819061279297
0.3714285714285714,0.8857142857142857,0.6928571428571428,96.79673767089844
0.3714285714285714,0.8857142857142857,0.7571428571428571,96.54228210449219
0.3714285714285714,0.8857142857142857,0.8214285714285714,96.16515350341797
